no,address,latitude,longitude
16114,서울특별시 강서구 허준로 175,37.56375809,126.8592894
16115,서울특별시 강서구 강서로 532,37.57127504,126.8422775
16116,서울특별시 강서구 강서로 532,37.57127504,126.8422775
16117,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
16118,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
16119,서울특별시 양천구 신정로 260,37.51119304,126.8519831
16120,서울특별시 양천구 신정로 260,37.51119304,126.8519831
16121,서울특별시 양천구 신정로 293,37.51430989,126.8550432
16122,서울특별시 양천구 목동동로12길 60,37.52213326,126.8777896
16123,서울특별시 양천구 목동동로 130,37.514999,126.8712369
16124,서울특별시 강서구 양천로55길 55,37.56632848,126.8481832
16125,서울특별시 양천구 목동동로 10,37.50775811,126.86131
16126,서울특별시 양천구 목동남로4길 80,37.50853098,126.8684693
16127,서울특별시 양천구 신정이펜1로 51,37.51085103,126.8311041
16128,서울특별시 양천구 목동남로2길 60-7,37.50539761,126.8646868
16129,서울특별시 구로구 신도림로11가길 36,37.50626346,126.8763484
16130,서울특별시 영등포구 가마산로79길 7,37.5051397,126.9145978
16131,서울특별시 영등포구 여의대방로5길 6,37.49697697,126.9124186
16132,서울특별시 영등포구 신길로 119,37.50351858,126.909712
16133,서울특별시 구로구 개봉로20길 6,37.49288023,126.8593081
16134,서울특별시 구로구 남부순환로 775,37.50156787,126.8471623
16135,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
16136,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
16137,서울특별시 강서구 강서로 266,37.54826258,126.8409806
16138,서울특별시 강서구 곰달래로 70,37.52990054,126.8404876
16139,서울특별시 강서구 우현로 67,37.54754619,126.8372075
16140,서울특별시 강서구 강서로47길 108,37.55356537,126.8305342
16141,서울특별시 강서구 강서로47길 108,37.55356537,126.8305342
16142,서울특별시 구로구 새말로 31,37.50438037,126.8848254
16143,서울특별시 구로구 새말로 93,37.50623441,126.8891034
16144,서울특별시 강서구 공항대로59길 64,37.55462322,126.8641847
16145,서울특별시 강서구 공항대로39길 74,37.56121729,126.8446357
16146,서울특별시 강서구 강서로56나길 37,37.56108007,126.8408477
16147,서울특별시 강서구 공항대로45길 68-6,37.55796271,126.8569695
16148,서울특별시 구로구 구일로4길 65,37.49513041,126.8753604
16149,서울특별시 구로구 가마산로 87,37.48584845,126.876157
16150,서울특별시 구로구 가마산로27길 24,37.49816739,126.8915688
16151,서울특별시 구로구 도림로12길 14-9,37.48635841,126.8887387
16152,서울특별시 강서구 마곡중앙1로 71,37.55690832,126.8178746
16153,서울특별시 강서구 마곡서1로 81,37.56436639,126.8191544
16154,서울특별시 강서구 마곡중앙로 36,37.55741872,126.8270293
16155,서울특별시 강서구 양천로47길 118,37.57564019,126.8368535
16156,서울특별시 금천구 금하로 750,37.44907344,126.9136586
16157,서울특별시 금천구 금하로 816,37.44977863,126.9200208
16158,서울특별시 금천구 금하로 816,37.44977863,126.9200208
16159,서울특별시 강서구 공항대로39길 100,37.56361691,126.8473931
16160,서울특별시 영등포구 당산로 222,37.53324478,126.9022911
16161,서울특별시 영등포구 영등포로 17,37.52372108,126.8834845
16162,서울특별시 양천구 중앙로29길 55,37.51713502,126.8474188
16163,서울특별시 양천구 신월로20길 33,37.51818842,126.8461235
16164,서울특별시 양천구 신월로20길 7,37.51928262,126.8460734
16165,서울특별시 양천구 신월로20길 7,37.51928262,126.8460734
16166,서울특별시 양천구 오목로10길 11,37.52161008,126.84442
16167,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
16168,서울특별시 영등포구 양평로24길 9,37.54028033,126.8917458
16169,서울특별시 마포구 양화로 45,37.5515008,126.9139502
16170,서울특별시 영등포구 선유로47길 34,37.53683989,126.8934637
16171,서울특별시 금천구 가산로 99,37.47615677,126.8912894
16172,서울특별시 영등포구 선유로 207,37.53200749,126.8937947
16173,서울특별시 양천구 목동중앙북로 38,37.54790385,126.8669548
16174,서울특별시 양천구 목동동로 250,37.52570885,126.8738176
16175,서울특별시 양천구 목동동로 411,37.53672622,126.8822136
16176,서울특별시 양천구 목동로 212,37.52924989,126.8670932
16177,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
16178,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
16179,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
16180,서울특별시 양천구 목동중앙북로8길 111,37.54622576,126.8683386
16181,서울특별시 양천구 목동중앙북로8길 71,37.54558917,126.8655884
16182,서울특별시 구로구 신도림로 56-13,37.50907297,126.8824328
16183,서울특별시 강서구 공항대로 382,37.55639458,126.8495467
16184,서울특별시 구로구 경인로 619-3,37.50688385,126.8840367
16185,서울특별시 강남구 강남대로146길 28,37.5150255,127.0230305
16186,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
16187,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
16188,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
16189,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
16190,서울특별시 서초구 효령로67길 64,37.49007803,127.0228544
16191,서울특별시 강남구 언주로30길 26,37.48776325,127.0525302
16192,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
16193,서울특별시 동작구 여의대방로 22,37.49109691,126.9118137
16194,서울특별시 강남구 학동로42길 60,37.51158595,127.0367771
16195,서울특별시 동작구 성대로12길 11,37.49732502,126.9356567
16196,서울특별시 동작구 상도로 107,37.5024023,126.9310692
16197,서울특별시 동작구 남부순환로255길 21,37.47737607,126.9688912
16198,서울특별시 송파구 오금로32길 31,37.50298368,127.1194889
16199,서울특별시 강남구 선릉로126길 22,37.51625005,127.0451936
16200,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
16201,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
16202,서울특별시 강남구 자곡로 101,37.47265508,127.0958055
16203,서울특별시 동작구 사당로17길 111,37.48774614,126.970666
16204,서울특별시 서초구 서운로 201,37.50132463,127.0201266
16205,서울특별시 동작구 매봉로 123,37.51014312,126.9498666
16206,서울특별시 서초구 신반포로 270,37.50786022,127.011582
16207,서울특별시 강남구 개포로110길 50,37.48954101,127.0796242
16208,서울특별시 강남구 언주로 107,37.48358634,127.0519555
16209,서울특별시 서초구 방배로43길 21,37.49519093,126.9869077
16210,서울특별시 동작구 사당로16다길 57,37.48268743,126.9692541
16211,서울특별시 동작구 사당로2가길 102,37.48837303,126.9634174
16212,서울특별시 서초구 신반포로16길 15-20,37.50162244,126.9963386
16213,서울특별시 관악구 관악로40길 60,37.49331457,126.9607896
16214,서울특별시 서초구 서운로 104,37.4934156,127.0264914
16215,서울특별시 관악구 관악로30길 12,37.48413576,126.9606073
16216,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
16217,서울특별시 서초구 신반포로23길 41,37.51165835,127.0044694
16218,서울특별시 서초구 나루터로 46,37.51444377,127.0141051
16219,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
16220,서울특별시 관악구 은천로 86,37.48554817,126.9444248
16221,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
16222,서울특별시 관악구 은천로 86,37.48554817,126.9444248
16223,서울특별시 강남구 압구정로 309,37.53192115,127.0355385
16224,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
16225,서울특별시 서초구 반포대로 58,37.48595153,127.011561
16226,서울특별시 관악구 신림로3길 40,37.46678342,126.9418862
16227,서울특별시 송파구 올림픽로4길 15,37.50867434,127.0747773
16228,서울특별시 관악구 대학18길 6,37.46556006,126.9373646
16229,서울특별시 관악구 관악로 285,37.48936831,126.9551316
16230,서울특별시 관악구 관악로 285,37.48936831,126.9551316
16231,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
16232,서울특별시 서초구 서초중앙로 188,37.49735041,127.013538
16233,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
16234,서울특별시 관악구 호암로 399,37.46137146,126.925455
16235,서울특별시 관악구 청룡길 77,37.47856858,126.9461427
16236,서울특별시 강남구 영동대로142길 16,37.52476033,127.0564092
16237,서울특별시 동작구 만양로8길 50,37.51030426,126.9468658
16238,서울특별시 동작구 노량진로 140,37.51275688,126.9417006
16239,서울특별시 동작구 노량진로 140,37.51275688,126.9417006
16240,서울특별시 송파구 오금로44길 51,37.49361098,127.1322445
16241,서울특별시 동작구 양녕로 170,37.49700194,126.9436426
16242,서울특별시 동작구 서달로 83,37.50042906,126.9598634
16243,서울특별시 동작구 현충로 151,37.50677865,126.9689342
16244,서울특별시 강남구 학동로 405,37.51781772,127.042236
16245,서울특별시 동작구 상도로 346-1,37.49678998,126.9516675
16246,서울특별시 은평구 수색로20길 26-13,,
16247,서울특별시 도봉구 방학로 200,37.66287274,127.0296693
16248,서울특별시 서대문구 거북골로14길 32,37.57695108,126.9145953
16249,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
16250,서울특별시 은평구 연서로44길 55,37.62765154,126.9364951
16251,서울특별시 은평구 증산로 333,37.5861942,126.9116771
16252,서울특별시 노원구 덕릉로118길 29,37.6681982,127.0811755
16253,서울특별시 노원구 동일로215길 48,37.65082219,127.0561606
16254,서울특별시 노원구 노해로 508,37.65470356,127.066191
16255,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
16256,서울특별시 노원구 상계로5길 12,37.65735433,127.0642643
16257,서울특별시 서대문구 통일로 510,37.59457019,126.9411674
16258,서울특별시 서대문구 홍은중앙로 149,37.60389429,126.947316
16259,서울특별시 은평구 가좌로 330,37.59683997,126.9088477
16260,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
16261,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
16262,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
16263,서울특별시 노원구 화랑로51길 78,37.62581838,127.0878278
16264,서울특별시 노원구 섬밭로 123,37.62805406,127.0685738
16265,서울특별시 노원구 노원로1가길 10,37.62365045,127.0859584
16266,서울특별시 노원구 동일로191가길 26,37.62627275,127.0714112
16267,서울특별시 은평구 가좌로 330,37.59683997,126.9088477
16268,서울특별시 노원구 광운로19길 38,37.62315543,127.0591881
16269,서울특별시 노원구 월계로45길 21,37.62561847,127.0512764
16270,서울특별시 노원구 마들로 31,37.61872537,127.0670846
16271,서울특별시 노원구 마들로 127,37.62678626,127.0652715
16272,서울특별시 노원구 덕릉로60길 185,37.63301244,127.0440717
16273,서울특별시 마포구 백범로 205,37.5441056,126.9541301
16274,서울특별시 마포구 백범로 202,37.54284813,126.9524686
16275,서울특별시 은평구 가좌로 289,37.59388025,126.9119737
16276,서울특별시 도봉구 덕릉로 349,37.64503774,127.0460993
16277,서울특별시 도봉구 해등로12길 44,37.65302339,127.0423286
16278,서울특별시 도봉구 마들로16길 56,37.66071146,127.0501795
16279,서울특별시 도봉구 도봉로136길 28,37.65657114,127.042729
16280,서울특별시 노원구 중계로8길 29,37.64800969,127.0832858
16281,서울특별시 노원구 한글비석로14길 37,37.65922434,127.0766001
16282,서울특별시 노원구 동일로207길 18,37.64457282,127.0620514
16283,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
16284,서울특별시 노원구 섬밭로 265,37.63828783,127.0627161
16285,서울특별시 노원구 중계로16나길 11,37.65230563,127.0821915
16286,서울특별시 노원구 섬밭로 265,37.63828783,127.0627161
16287,서울특별시 노원구 노원로22길 71,37.64855942,127.0758816
16288,서울특별시 노원구 노원로22길 71,37.64855942,127.0758816
16289,서울특별시 도봉구 마들로 684-19,37.67521459,127.048765
16290,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
16291,서울특별시 도봉구 우이천로 367,37.64788419,127.0240704
16292,서울특별시 도봉구 해등로 231,37.65772508,127.0320475
16293,서울특별시 도봉구 해등로26길 20,37.65913605,127.0335571
16294,서울특별시 은평구 가좌로7나길 30,37.58400937,126.9189386
16295,서울특별시 은평구 백련산로 6,37.58614561,126.9232295
16296,서울특별시 서대문구 독립문로8길 54,37.56879093,126.9584744
16297,서울특별시 서대문구 통일로25길 30,37.58327722,126.9472325
16298,서울특별시 서대문구 충정로 50,37.56296238,126.9651349
16299,서울특별시 마포구 마포대로 262,37.55657892,126.959278
16300,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
16301,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
16302,서울특별시 은평구 불광로 122-10,37.61827037,126.9341808
16303,서울특별시 은평구 통일로 796,37.6163432,126.9257576
16304,서울특별시 은평구 통일로 796,37.6163432,126.9257576
